timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 08:30:11.9592,109.6,2,1,109.6,14,109.61,0.010000000000005116,-0.000999999999990564,0.07142856632653098,Sell
2025-01-26 08:30:11.9595,109.6,1,1,109.58,10,109.61,0.030000000000001137,-0.0010000000000047748,0.09999999000000101,Sell
2025-01-26 08:30:12.8407,109.61,1,6,109.61,21,109.62,0.010000000000005116,0.0,0.28571427210884415,Hold
2025-01-26 08:30:12.8407,109.61,2,6,109.61,21,109.62,0.010000000000005116,0.0,0.28571427210884415,Hold
2025-01-26 08:30:12.8411,109.61,6,3,109.6,19,109.62,0.020000000000010232,0.0,0.15789472853185638,Hold
2025-01-26 08:30:12.8412,109.61,1,2,109.6,21,109.62,0.020000000000010232,0.0,0.09523809070294806,Hold
2025-01-26 08:30:13.1061,109.62,8,6,109.62,1,109.63,0.009999999999990905,0.0010000000000047748,5.999994000006001,Buy
2025-01-26 08:30:13.1065,109.63,1,5,109.63,6,109.64,0.010000000000005116,0.001999999999995339,0.8333331944444675,Hold
2025-01-26 08:30:13.1069,109.63,5,2,109.63,6,109.64,0.010000000000005116,0.0030000000000001137,0.33333327777778704,Hold
2025-01-26 08:30:13.1070,109.63,2,1,109.6,6,109.64,0.04000000000000625,0.0030000000000143245,0.16666663888889352,Hold
2025-01-26 08:30:13.8411,109.63,1,6,109.61,6,109.64,0.030000000000001137,0.0030000000000001137,0.9999998333333611,Hold
2025-01-26 08:30:14.4981,109.64,3,25,109.63,4,109.65,0.020000000000010232,0.003999999999990678,6.24999843750039,Buy
2025-01-26 08:30:14.4981,109.64,2,25,109.63,4,109.65,0.020000000000010232,0.0030000000000001137,6.24999843750039,Buy
2025-01-26 08:30:14.4981,109.64,1,25,109.63,4,109.65,0.020000000000010232,0.0030000000000001137,6.24999843750039,Buy
2025-01-26 08:30:14.5207,109.65,1,25,109.63,5,109.66,0.030000000000001137,0.004000000000019099,4.9999990000002,Buy
2025-01-26 08:30:14.5207,109.65,3,25,109.63,5,109.66,0.030000000000001137,0.003999999999990678,4.9999990000002,Buy
2025-01-26 08:30:15.7125,109.63,1,28,109.61,2,109.64,0.030000000000001137,0.0010000000000047748,13.9999930000035,Buy
2025-01-26 08:30:16.2971,109.64,12,3,109.62,4,109.65,0.030000000000001137,0.000999999999990564,0.7499998125000469,Hold
2025-01-26 08:30:17.7722,109.64,1,26,109.63,6,109.65,0.020000000000010232,0.0010000000000047748,4.333332611111231,Buy
2025-01-26 08:30:18.4997,109.65,2,32,109.64,3,109.65,0.010000000000005116,0.001999999999995339,10.666663111112296,Buy
2025-01-26 08:30:18.4998,109.65,3,33,109.64,1,109.66,0.01999999999999602,0.001999999999995339,32.999967000033,Buy
2025-01-26 08:30:18.5471,109.66,1,9,109.65,3,109.67,0.01999999999999602,0.0020000000000095497,2.9999990000003334,Buy
2025-01-26 08:30:18.5477,109.66,5,20,109.64,1,109.67,0.030000000000001137,0.001999999999995339,19.999980000020003,Buy
2025-01-26 08:30:18.5882,109.67,1,7,109.66,3,109.68,0.020000000000010232,0.0030000000000001137,2.3333325555558146,Buy
2025-01-26 08:30:18.5884,109.67,2,1,109.65,3,109.68,0.030000000000001137,0.001999999999995339,0.33333322222225925,Hold
2025-01-26 08:30:18.6325,109.67,2,1,109.67,1,109.68,0.010000000000005116,0.001999999999995339,0.9999990000010001,Hold
2025-01-26 08:30:18.6327,109.67,1,1,109.66,1,109.68,0.020000000000010232,0.003999999999990678,0.9999990000010001,Hold
2025-01-26 08:30:18.6475,109.67,1,1,109.66,1,109.68,0.020000000000010232,0.0030000000000285354,0.9999990000010001,Hold
2025-01-26 08:30:18.6515,109.67,5,1,109.66,1,109.68,0.020000000000010232,0.002999999999971692,0.9999990000010001,Hold
2025-01-26 08:30:21.8001,109.68,1,4,109.67,12,109.68,0.010000000000005116,0.0030000000000143245,0.3333333055555579,Hold
2025-01-26 08:30:21.8001,109.68,2,4,109.67,10,109.68,0.010000000000005116,0.0030000000000001137,0.39999996000000404,Hold
2025-01-26 08:30:21.8004,109.68,2,4,109.67,8,109.68,0.010000000000005116,0.001999999999995339,0.4999999375000079,Hold
2025-01-26 08:30:21.8004,109.68,6,4,109.67,2,109.68,0.010000000000005116,0.0020000000000095497,1.9999990000005,Buy
2025-01-26 08:30:21.9125,109.68,2,11,109.67,1,109.69,0.01999999999999602,0.000999999999990564,10.999989000011,Buy
2025-01-26 08:30:21.9125,109.68,3,11,109.67,1,109.69,0.01999999999999602,0.0010000000000047748,10.999989000011,Buy
2025-01-26 08:30:22.5442,109.67,1,1,109.66,10,109.68,0.020000000000010232,0.0,0.09999999000000101,Hold
2025-01-26 08:30:23.5982,109.66,1,1,109.65,10,109.68,0.030000000000001137,-0.0010000000000047748,0.09999999000000101,Sell
2025-01-26 08:30:25.7470,109.67,1,8,109.65,10,109.68,0.030000000000001137,0.0,0.7999999200000081,Hold
2025-01-26 08:30:26.0670,109.68,1,4,109.67,9,109.69,0.01999999999999602,0.0010000000000047748,0.44444439506173394,Hold
2025-01-26 08:30:26.0673,109.68,2,1,109.67,5,109.69,0.01999999999999602,0.0,0.199999960000008,Hold
2025-01-26 08:30:26.8266,109.69,1,28,109.68,2,109.69,0.009999999999990905,0.000999999999990564,13.9999930000035,Buy
2025-01-26 08:30:26.8267,109.69,2,28,109.68,1,109.7,0.01999999999999602,0.0010000000000047748,27.999972000028002,Buy
2025-01-26 08:30:26.8630,109.7,1,1,109.69,1,109.71,0.01999999999999602,0.001999999999995339,0.9999990000010001,Hold
2025-01-26 08:30:27.2725,109.71,1,30,109.69,8,109.71,0.01999999999999602,0.0030000000000001137,3.749999531250059,Buy
2025-01-26 08:30:27.3172,109.7,2,31,109.69,4,109.71,0.01999999999999602,0.001999999999995339,7.7499980625004845,Buy
2025-01-26 08:30:28.9060,109.7,1,3,109.69,11,109.71,0.01999999999999602,0.0030000000000285354,0.2727272479338866,Hold
2025-01-26 08:30:28.9060,109.69,1,3,109.69,11,109.71,0.01999999999999602,0.002999999999985903,0.2727272479338866,Hold
2025-01-26 08:30:28.9064,109.69,2,2,109.69,1,109.7,0.010000000000005116,0.0020000000000095497,1.9999980000020001,Buy
2025-01-26 08:30:28.9067,109.69,1,4,109.68,1,109.7,0.01999999999999602,0.000999999999990564,3.9999960000040002,Buy
2025-01-26 08:30:29.0377,109.69,1,4,109.68,1,109.7,0.01999999999999602,0.0010000000000047748,3.9999960000040002,Buy
2025-01-26 08:30:31.4233,109.69,2,10,109.69,25,109.7,0.010000000000005116,0.0,0.39999998400000064,Hold
2025-01-26 08:30:31.4233,109.69,15,10,109.69,25,109.7,0.010000000000005116,0.0,0.39999998400000064,Hold
2025-01-26 08:30:31.4239,109.69,9,1,109.69,25,109.7,0.010000000000005116,-0.0010000000000047748,0.03999999840000006,Sell
2025-01-26 08:30:31.4239,109.69,1,57,109.68,1,109.69,0.009999999999990905,-0.001999999999995339,56.999943000057,Hold
2025-01-26 08:30:31.4308,109.69,1,57,109.68,3,109.69,0.009999999999990905,-0.0010000000000189857,18.999993666668775,Hold
2025-01-26 08:30:31.4308,109.69,1,57,109.68,2,109.69,0.009999999999990905,-0.000999999999990564,28.499985750007124,Hold
2025-01-26 08:30:31.4308,109.69,1,57,109.68,1,109.69,0.009999999999990905,0.0,56.999943000057,Hold
2025-01-26 08:30:31.4308,109.69,1,57,109.68,29,109.7,0.01999999999999602,0.0,1.965517173602856,Hold
2025-01-26 08:30:31.4336,109.69,3,2,109.69,4,109.7,0.010000000000005116,0.0,0.49999987500003124,Hold
2025-01-26 08:30:31.4336,109.69,1,1,109.69,4,109.7,0.010000000000005116,0.0,0.24999993750001562,Hold
2025-01-26 08:30:31.4344,109.69,2,57,109.68,4,109.7,0.01999999999999602,0.0,14.24999643750089,Hold
2025-01-26 08:30:31.4366,109.69,2,2,109.69,27,109.7,0.010000000000005116,0.0,0.07407407133058995,Hold
2025-01-26 08:30:31.4366,109.69,1,2,109.69,27,109.7,0.010000000000005116,0.0,0.07407407133058995,Hold
2025-01-26 08:30:31.8795,109.68,2,50,109.68,20,109.69,0.009999999999990905,-0.000999999999990564,2.499999875000006,Hold
2025-01-26 08:30:31.8796,109.68,1,49,109.68,20,109.69,0.009999999999990905,-0.0010000000000189857,2.449999877500006,Hold
2025-01-26 08:30:31.8799,109.68,4,23,109.67,23,109.69,0.01999999999999602,-0.0009999999999763531,0.999999956521741,Sell
2025-01-26 08:30:31.8799,109.68,45,23,109.67,23,109.69,0.01999999999999602,-0.0010000000000189857,0.999999956521741,Sell
2025-01-26 08:30:32.0165,109.68,3,12,109.67,23,109.69,0.01999999999999602,-0.0009999999999763531,0.5217391077504736,Sell
2025-01-26 08:30:32.7616,109.67,2,1,109.67,14,109.68,0.010000000000005116,-0.0020000000000237605,0.07142856632653098,Sell
2025-01-26 08:30:32.7616,109.67,1,6,109.66,14,109.68,0.020000000000010232,-0.001999999999995339,0.42857139795918586,Sell
2025-01-26 08:30:32.8424,109.67,2,6,109.66,19,109.68,0.020000000000010232,-0.001999999999995339,0.31578945706371275,Sell
2025-01-26 08:30:33.2242,109.67,1,8,109.66,21,109.68,0.020000000000010232,-0.0020000000000095497,0.38095236281179223,Sell
2025-01-26 08:30:33.2715,109.67,1,11,109.66,1,109.67,0.010000000000005116,-0.001999999999995339,10.999989000011,Hold
2025-01-26 08:30:33.2717,109.67,1,11,109.66,21,109.68,0.020000000000010232,-0.000999999999990564,0.5238094988662143,Sell
2025-01-26 08:30:33.4340,109.67,1,11,109.66,1,109.67,0.010000000000005116,-0.0010000000000047748,10.999989000011,Hold
2025-01-26 08:30:33.4340,109.67,1,1,109.67,21,109.68,0.010000000000005116,-0.0010000000000047748,0.04761904535147403,Sell
2025-01-26 08:30:33.4344,109.67,1,20,109.66,19,109.68,0.020000000000010232,-0.000999999999990564,1.0526315235457093,Hold
2025-01-26 08:30:35.9467,109.68,2,14,109.67,16,109.69,0.01999999999999602,0.0,0.8749999453125034,Hold
2025-01-26 08:30:36.9064,109.67,3,6,109.66,17,109.68,0.020000000000010232,0.0,0.35294115570934376,Hold
2025-01-26 08:30:37.4096,109.68,1,7,109.67,38,109.69,0.01999999999999602,0.000999999999990564,0.18421052146814418,Hold
2025-01-26 08:30:40.5050,109.69,3,5,109.68,13,109.69,0.009999999999990905,0.0020000000000095497,0.3846153550295881,Hold
2025-01-26 08:30:40.5051,109.69,13,5,109.68,19,109.7,0.01999999999999602,0.001999999999995339,0.26315788088642733,Hold
2025-01-26 08:30:42.5537,109.7,1,8,109.68,27,109.7,0.01999999999999602,0.0030000000000001137,0.2962962853223598,Hold
2025-01-26 08:30:42.5540,109.7,1,8,109.68,26,109.7,0.01999999999999602,0.002999999999985903,0.30769229585798863,Hold
2025-01-26 08:30:42.5540,109.7,1,8,109.68,25,109.7,0.01999999999999602,0.0030000000000001137,0.3199999872000005,Hold
2025-01-26 08:30:42.5540,109.7,12,8,109.68,12,109.7,0.01999999999999602,0.0030000000000285354,0.6666666111111158,Hold
2025-01-26 08:30:42.5540,109.7,1,8,109.68,12,109.7,0.01999999999999602,0.002999999999985903,0.6666666111111158,Hold
2025-01-26 08:30:42.5540,109.7,3,8,109.68,9,109.7,0.01999999999999602,0.0020000000000095497,0.8888887901234679,Hold
2025-01-26 08:30:42.5540,109.7,4,8,109.68,5,109.7,0.01999999999999602,0.002999999999985903,1.599999680000064,Buy
2025-01-26 08:30:42.5540,109.7,5,8,109.68,36,109.71,0.029999999999986926,0.0020000000000095497,0.22222221604938291,Hold
2025-01-26 08:30:42.5546,109.7,1,3,109.7,36,109.71,0.009999999999990905,0.000999999999990564,0.08333333101851859,Hold
2025-01-26 08:30:42.5546,109.7,3,2,109.69,36,109.71,0.01999999999999602,0.0010000000000047748,0.05555555401234573,Hold
2025-01-26 08:30:49.0917,109.7,10,15,109.7,31,109.71,0.009999999999990905,0.0,0.4838709521331951,Hold
2025-01-26 08:30:49.0921,109.7,15,6,109.69,31,109.71,0.01999999999999602,0.0,0.19354838085327802,Hold
2025-01-26 08:30:49.1027,109.7,8,4,109.69,11,109.7,0.010000000000005116,0.0,0.3636363305785154,Hold
2025-01-26 08:30:49.1028,109.7,2,4,109.69,1,109.7,0.010000000000005116,0.0,3.9999960000040002,Hold
2025-01-26 08:30:49.1028,109.7,7,4,109.69,1,109.7,0.010000000000005116,0.0,3.9999960000040002,Hold
2025-01-26 08:30:49.1028,109.7,1,4,109.69,1,109.7,0.010000000000005116,0.0,3.9999960000040002,Hold
2025-01-26 08:30:49.1028,109.7,1,4,109.7,37,109.71,0.009999999999990905,0.0,0.10810810518626743,Hold
2025-01-26 08:30:49.1033,109.7,1,3,109.7,37,109.71,0.009999999999990905,0.0,0.08108107888970058,Hold
2025-01-26 08:30:49.1033,109.7,3,7,109.69,37,109.71,0.01999999999999602,0.0,0.18918918407596802,Hold
2025-01-26 08:30:50.4967,109.69,2,8,109.68,21,109.7,0.01999999999999602,-0.0010000000000047748,0.38095236281179223,Sell
2025-01-26 08:30:52.6263,109.69,2,19,109.68,1,109.69,0.009999999999990905,-0.000999999999990564,18.999981000019,Hold
2025-01-26 08:30:52.6264,109.69,1,19,109.69,42,109.7,0.010000000000005116,-0.0010000000000047748,0.4523809416099776,Sell
2025-01-26 08:30:52.6406,109.69,18,1,109.69,38,109.7,0.010000000000005116,-0.0010000000000047748,0.026315788781163457,Sell
2025-01-26 08:30:52.6409,109.69,1,7,109.68,38,109.7,0.01999999999999602,-0.000999999999990564,0.18421052146814418,Sell
2025-01-26 08:30:53.4476,109.69,1,10,109.68,37,109.7,0.01999999999999602,-0.0010000000000047748,0.2702702629656686,Sell
2025-01-26 08:30:53.4476,109.69,2,10,109.68,37,109.7,0.01999999999999602,-0.000999999999990564,0.2702702629656686,Sell
2025-01-26 08:30:55.8687,109.69,2,23,109.68,14,109.69,0.009999999999990905,-0.0010000000000331966,1.6428570255102126,Hold
2025-01-26 08:30:55.8687,109.69,1,23,109.68,14,109.69,0.009999999999990905,-0.0009999999999763531,1.6428570255102126,Hold
2025-01-26 08:30:59.2094,109.68,2,4,109.67,29,109.69,0.01999999999999602,-0.0020000000000095497,0.13793102972651622,Sell
2025-01-26 08:30:59.2094,109.68,4,4,109.67,29,109.69,0.01999999999999602,-0.0009999999999763531,0.13793102972651622,Sell
2025-01-26 08:30:59.5650,109.67,1,26,109.66,22,109.68,0.020000000000010232,-0.0020000000000237605,1.181818128099176,Hold
2025-01-26 08:31:00.4407,109.68,1,11,109.68,55,109.69,0.009999999999990905,-0.0009999999999763531,0.19999999636363644,Sell
2025-01-26 08:31:00.4407,109.68,8,3,109.68,55,109.69,0.009999999999990905,-0.0010000000000189857,0.05454545355371903,Sell
2025-01-26 08:31:00.4412,109.68,3,7,109.67,55,109.69,0.01999999999999602,-0.0009999999999763531,0.12727272495867772,Sell
2025-01-26 08:31:00.4494,109.68,2,5,109.68,51,109.69,0.009999999999990905,-0.0010000000000331966,0.09803921376393698,Sell
2025-01-26 08:31:01.9387,109.67,1,1,109.67,45,109.68,0.010000000000005116,-0.001999999999966917,0.022222221728395074,Sell
2025-01-26 08:31:01.9388,109.67,1,43,109.66,45,109.68,0.020000000000010232,-0.0020000000000237605,0.9555555343209882,Sell
2025-01-26 08:31:01.9514,109.67,1,5,109.67,44,109.68,0.010000000000005116,-0.001999999999995339,0.11363636105371908,Sell
2025-01-26 08:31:01.9541,109.68,3,17,109.67,12,109.68,0.010000000000005116,0.0,1.416666548611121,Hold
2025-01-26 08:31:01.9541,109.68,12,17,109.67,12,109.68,0.010000000000005116,0.0,1.416666548611121,Hold
2025-01-26 08:31:04.1944,109.68,1,11,109.68,52,109.69,0.009999999999990905,0.000999999999990564,0.21153845747041428,Hold
2025-01-26 08:31:05.2098,109.68,3,32,109.67,36,109.69,0.01999999999999602,0.0,0.8888888641975317,Hold
2025-01-26 08:31:05.2098,109.68,7,32,109.67,36,109.69,0.01999999999999602,0.0,0.8888888641975317,Hold
2025-01-26 08:31:05.2106,109.68,3,32,109.67,36,109.69,0.01999999999999602,0.0,0.8888888641975317,Hold
2025-01-26 08:31:05.6708,109.68,5,34,109.67,32,109.69,0.01999999999999602,0.0,1.0624999667968762,Hold
2025-01-26 08:31:06.0883,109.68,1,2,109.68,32,109.69,0.009999999999990905,0.0010000000000047748,0.06249999804687507,Hold
2025-01-26 08:31:06.0883,109.68,2,34,109.67,32,109.69,0.01999999999999602,0.0010000000000047748,1.0624999667968762,Buy
2025-01-26 08:31:08.5998,109.68,4,29,109.67,36,109.69,0.01999999999999602,0.0010000000000047748,0.8055555331790131,Hold
2025-01-26 08:31:08.6401,109.68,3,35,109.67,36,109.69,0.01999999999999602,0.0,0.9722221952160502,Hold
2025-01-26 08:31:11.3791,109.68,1,35,109.67,44,109.69,0.01999999999999602,0.0,0.7954545273760335,Hold
2025-01-26 08:31:12.1200,109.67,1,16,109.67,23,109.68,0.010000000000005116,-0.000999999999990564,0.6956521436672981,Sell
2025-01-26 08:31:12.1200,109.67,2,16,109.67,23,109.68,0.010000000000005116,-0.0010000000000189857,0.6956521436672981,Sell
2025-01-26 08:31:12.1200,109.67,1,12,109.67,23,109.68,0.010000000000005116,-0.0010000000000047748,0.5217391077504736,Sell
2025-01-26 08:31:12.1200,109.67,2,12,109.67,23,109.68,0.010000000000005116,-0.000999999999990564,0.5217391077504736,Sell
2025-01-26 08:31:12.1201,109.67,1,64,109.66,23,109.68,0.020000000000010232,-0.0010000000000047748,2.7826085746691924,Hold
2025-01-26 08:31:12.1201,109.67,7,64,109.66,23,109.68,0.020000000000010232,-0.000999999999990564,2.7826085746691924,Hold
2025-01-26 08:31:12.1201,109.67,3,64,109.66,23,109.68,0.020000000000010232,-0.0010000000000047748,2.7826085746691924,Hold
2025-01-26 08:31:12.1216,109.67,3,1,109.67,40,109.68,0.010000000000005116,-0.0010000000000047748,0.024999999375000016,Sell
2025-01-26 08:31:13.2980,109.66,2,70,109.65,51,109.67,0.01999999999999602,-0.001999999999995339,1.3725489926951178,Hold
2025-01-26 08:31:15.0040,109.66,1,54,109.65,51,109.67,0.01999999999999602,-0.001999999999995339,1.0588235086505196,Hold
2025-01-26 08:31:16.2512,109.67,1,55,109.65,49,109.67,0.01999999999999602,0.0,1.1224489566847153,Hold
2025-01-26 08:31:16.2513,109.67,1,55,109.65,48,109.67,0.01999999999999602,0.0,1.145833309461806,Hold
2025-01-26 08:31:16.2514,109.67,3,55,109.65,17,109.67,0.01999999999999602,0.0,3.2352939273356514,Hold
2025-01-26 08:31:16.2514,109.67,14,55,109.65,17,109.67,0.01999999999999602,0.0,3.2352939273356514,Hold
2025-01-26 08:31:16.2514,109.67,1,55,109.65,17,109.67,0.01999999999999602,0.0,3.2352939273356514,Hold
2025-01-26 08:31:16.2514,109.67,12,55,109.65,17,109.67,0.01999999999999602,0.0,3.2352939273356514,Hold
2025-01-26 08:31:16.2514,109.67,4,55,109.65,1,109.67,0.01999999999999602,-2.842170943040401e-14,54.99994500005501,Hold
2025-01-26 08:31:16.2514,109.67,12,55,109.65,1,109.67,0.01999999999999602,2.842170943040401e-14,54.99994500005501,Buy
2025-01-26 08:31:22.8481,109.66,4,29,109.65,54,109.67,0.01999999999999602,0.0,0.5370370270919069,Hold
2025-01-26 08:31:22.8481,109.66,3,29,109.65,54,109.67,0.01999999999999602,0.0,0.5370370270919069,Hold
2025-01-26 08:31:22.9311,109.66,1,34,109.65,45,109.67,0.01999999999999602,-0.0010000000000047748,0.7555555387654325,Sell
2025-01-26 08:31:22.9852,109.66,1,29,109.65,2,109.66,0.009999999999990905,-0.000999999999990564,14.499992750003624,Hold
2025-01-26 08:31:23.1464,109.66,1,29,109.65,2,109.66,0.009999999999990905,-0.0010000000000189857,14.499992750003624,Hold
2025-01-26 08:31:23.1467,109.66,1,34,109.65,45,109.67,0.01999999999999602,-0.0010000000000047748,0.7555555387654325,Sell
2025-01-26 08:31:24.3759,109.67,1,17,109.66,45,109.68,0.020000000000010232,2.842170943040401e-14,0.37777776938271623,Hold
2025-01-26 08:31:24.3759,109.67,12,17,109.66,45,109.68,0.020000000000010232,-2.842170943040401e-14,0.37777776938271623,Sell
2025-01-26 08:31:26.0663,109.66,2,2,109.66,36,109.67,0.010000000000005116,-0.0010000000000047748,0.05555555401234573,Sell
2025-01-26 08:31:26.0664,109.66,1,62,109.65,36,109.67,0.01999999999999602,-0.0009999999999763531,1.7222221743827175,Hold
2025-01-26 08:31:26.0669,109.66,1,62,109.65,36,109.67,0.01999999999999602,-1.4210854715202004e-14,1.7222221743827175,Hold
2025-01-26 08:31:26.1286,109.66,2,65,109.65,1,109.66,0.009999999999990905,0.0,64.99993500006501,Hold
2025-01-26 08:31:26.6492,109.66,1,57,109.65,39,109.67,0.01999999999999602,0.0,1.4615384240631175,Hold
2025-01-26 08:31:29.0721,109.66,3,66,109.65,52,109.67,0.01999999999999602,1.4210854715202004e-14,1.2692307448224858,Buy
2025-01-26 08:31:29.5946,109.67,2,33,109.66,13,109.67,0.010000000000005116,0.0009999999999763531,2.5384613431952814,Buy
2025-01-26 08:31:29.5946,109.67,3,33,109.66,13,109.67,0.010000000000005116,0.0010000000000047748,2.5384613431952814,Buy
2025-01-26 08:31:29.5946,109.67,1,33,109.66,13,109.67,0.010000000000005116,2.842170943040401e-14,2.5384613431952814,Buy
2025-01-26 08:31:29.5950,109.67,10,33,109.66,50,109.68,0.020000000000010232,-2.842170943040401e-14,0.6599999868000003,Sell
2025-01-26 08:31:29.5967,109.67,1,35,109.66,42,109.68,0.020000000000010232,0.0010000000000189857,0.833333313492064,Hold
2025-01-26 08:31:29.6010,109.67,1,32,109.66,1,109.67,0.010000000000005116,0.0010000000000047748,31.999968000032002,Buy
2025-01-26 08:31:32.0260,109.66,1,10,109.66,2,109.67,0.010000000000005116,0.0,4.99999750000125,Hold
2025-01-26 08:31:32.8114,109.67,1,51,109.66,52,109.68,0.020000000000010232,0.000999999999990564,0.9807692119082845,Hold
2025-01-26 08:31:33.3834,109.67,2,1,109.67,52,109.68,0.010000000000005116,0.0010000000000047748,0.019230768860946754,Hold
2025-01-26 08:31:33.3835,109.67,1,49,109.66,52,109.68,0.020000000000010232,0.0010000000000047748,0.9423076741863909,Hold
2025-01-26 08:31:34.3999,109.68,1,32,109.67,26,109.68,0.010000000000005116,0.000999999999990564,1.2307691834319545,Buy
2025-01-26 08:31:34.4004,109.68,2,37,109.67,12,109.68,0.010000000000005116,0.0010000000000047748,3.0833330763889104,Buy
2025-01-26 08:31:34.4004,109.68,12,37,109.67,44,109.69,0.01999999999999602,0.000999999999990564,0.8409090717975212,Hold
2025-01-26 08:31:35.5703,109.69,1,33,109.68,3,109.69,0.009999999999990905,0.0020000000000095497,10.999996333334556,Buy
2025-01-26 08:31:35.5709,109.69,2,48,109.68,1,109.69,0.009999999999990905,0.001999999999995339,47.999952000048005,Buy
2025-01-26 08:31:35.5712,109.69,1,50,109.68,38,109.7,0.01999999999999602,0.001999999999995339,1.3157894390581728,Buy
2025-01-26 08:31:36.4554,109.69,4,54,109.68,39,109.7,0.01999999999999602,0.0030000000000001137,1.3846153491124271,Buy
2025-01-26 08:31:38.4024,109.7,8,37,109.69,37,109.71,0.01999999999999602,0.0030000000000001137,0.9999999729729737,Hold
2025-01-26 08:31:38.4024,109.7,13,37,109.69,37,109.71,0.01999999999999602,0.0030000000000143245,0.9999999729729737,Hold
2025-01-26 08:31:38.4024,109.7,6,37,109.69,37,109.71,0.01999999999999602,0.0030000000000001137,0.9999999729729737,Hold
2025-01-26 08:31:39.0451,109.71,1,31,109.7,2,109.71,0.009999999999990905,0.0030000000000001137,15.499992250003874,Buy
2025-01-26 08:31:39.0451,109.71,2,31,109.7,2,109.71,0.009999999999990905,0.002999999999985903,15.499992250003874,Buy
2025-01-26 08:31:39.0452,109.71,1,31,109.7,44,109.72,0.01999999999999602,0.0030000000000001137,0.7045454385330583,Hold
2025-01-26 08:31:41.2447,109.7,4,2,109.7,16,109.71,0.009999999999990905,0.0010000000000047748,0.12499999218750048,Hold
2025-01-26 08:31:41.2447,109.7,1,2,109.7,16,109.71,0.009999999999990905,0.000999999999990564,0.12499999218750048,Hold
2025-01-26 08:31:41.2448,109.7,1,1,109.7,16,109.71,0.009999999999990905,0.0010000000000047748,0.06249999609375024,Hold
2025-01-26 08:31:41.2468,109.7,1,1,109.7,42,109.71,0.009999999999990905,0.0010000000000047748,0.0238095232426304,Hold
2025-01-26 08:31:41.2473,109.7,1,51,109.69,43,109.71,0.01999999999999602,0.0,1.1860464840454308,Hold
2025-01-26 08:31:41.2495,109.7,1,51,109.69,1,109.7,0.010000000000005116,0.0,50.999949000051004,Hold
2025-01-26 08:31:43.0949,109.71,1,20,109.7,54,109.72,0.01999999999999602,0.000999999999990564,0.37037036351166,Hold
2025-01-26 08:31:43.0949,109.71,2,20,109.7,54,109.72,0.01999999999999602,0.0,0.37037036351166,Hold
2025-01-26 08:31:45.2314,109.71,8,29,109.7,3,109.71,0.009999999999990905,0.0,9.666663444445518,Hold
2025-01-26 08:31:45.2317,109.71,3,29,109.7,34,109.72,0.01999999999999602,0.0,0.8529411513840839,Hold
2025-01-26 08:31:45.2746,109.71,24,7,109.71,37,109.72,0.010000000000005116,0.0010000000000047748,0.18918918407596802,Hold
2025-01-26 08:31:45.2746,109.71,1,31,109.7,37,109.72,0.01999999999999602,0.000999999999990564,0.8378378151935726,Hold
2025-01-26 08:31:45.2746,109.71,6,31,109.7,37,109.72,0.01999999999999602,0.0010000000000047748,0.8378378151935726,Hold
2025-01-26 08:31:46.1012,109.71,1,44,109.7,45,109.72,0.01999999999999602,0.0010000000000047748,0.9777777560493832,Hold
2025-01-26 08:31:49.4376,109.71,1,50,109.7,35,109.72,0.01999999999999602,0.000999999999990564,1.4285713877551034,Buy
2025-01-26 08:31:49.4421,109.71,1,50,109.7,1,109.71,0.009999999999990905,0.0010000000000047748,49.999950000050006,Buy
2025-01-26 08:31:52.4845,109.71,2,34,109.7,15,109.71,0.009999999999990905,0.0,2.2666665155555656,Hold
2025-01-26 08:31:52.4848,109.71,8,34,109.7,42,109.72,0.01999999999999602,0.0,0.8095237902494337,Hold
2025-01-26 08:31:52.4848,109.71,7,34,109.7,42,109.72,0.01999999999999602,0.0,0.8095237902494337,Hold
2025-01-26 08:31:52.5998,109.72,1,44,109.71,4,109.72,0.010000000000005116,0.000999999999990564,10.999997250000687,Buy
2025-01-26 08:31:52.5999,109.72,1,44,109.71,1,109.72,0.010000000000005116,0.0010000000000047748,43.999956000044,Buy
2025-01-26 08:31:52.5999,109.72,3,44,109.71,1,109.72,0.010000000000005116,0.0010000000000047748,43.999956000044,Buy
2025-01-26 08:31:54.7595,109.72,1,66,109.71,37,109.73,0.020000000000010232,0.000999999999990564,1.7837837355734127,Buy
2025-01-26 08:31:54.7602,109.72,1,66,109.71,44,109.73,0.020000000000010232,0.0010000000000047748,1.4999999659090917,Buy
2025-01-26 08:31:55.4388,109.71,1,31,109.7,36,109.72,0.01999999999999602,1.4210854715202004e-14,0.8611110871913588,Hold
2025-01-26 08:31:55.5080,109.71,1,9,109.7,3,109.71,0.009999999999990905,-1.4210854715202004e-14,2.9999990000003334,Hold
2025-01-26 08:31:55.5080,109.71,1,9,109.7,41,109.72,0.01999999999999602,0.0,0.21951218976799539,Hold
2025-01-26 08:31:57.7844,109.71,5,72,109.7,37,109.72,0.01999999999999602,1.4210854715202004e-14,1.9459458933528138,Buy
2025-01-26 08:32:01.2853,109.69,3,58,109.68,45,109.7,0.01999999999999602,-0.0020000000000095497,1.2888888602469142,Hold
2025-01-26 08:32:02.5902,109.7,6,43,109.69,43,109.71,0.01999999999999602,-0.0020000000000095497,0.9999999767441866,Sell
